# time zupt px py pz vx vy vz bax bay baz dt clones
99.37766 0 -8.33116022113 -6.06098525984  1.75464226265  -4.67688034062  -1.15152464257 -0.732229654358  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.429744 0 -8.57717977495 -6.12048024507  1.71664341058  -4.77074623361  -1.13403432734 -0.726952624612  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.481829 0 -8.82807568952  -6.1791528842  1.67877682471  -4.86267206139  -1.11828027007 -0.730125633911  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.533913 0 -9.08372351145 -6.23703362783  1.64051490166  -4.95536202341  -1.10463041135 -0.737525429015  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.585997 0 -9.34451164149 -6.29419859577  1.60252970186  -5.05907525303  -1.08962749815 -0.720566842848  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.63808 0 -9.61080456227 -6.35051673486  1.56510298149  -5.16768525728  -1.07594290119 -0.717575499892  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.690165 0 -9.88279325408 -6.40650575323  1.52722816474  -5.27665234938  -1.07482043738 -0.741822182017  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.742243 0  -10.160507605 -6.46255314437  1.48782242044  -5.39118100817  -1.07767627531 -0.767879541837  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.794333 0 -10.4444797587 -6.51903966265  1.44755423734  -5.51267884057  -1.09185597891 -0.777703674502  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.846417 0  -10.734726409 -6.57615556962  1.40695465073  -5.63097919706  -1.10219860708 -0.784770049263  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.898501 0 -11.0308470432 -6.63376322947  1.36551837945   -5.7395930817  -1.11254917467 -0.803367091122  0.130274657011 -0.202941390219 -0.112962928198 0.00258347768374 11
99.950585 0 -11.2368298909 -7.01387645652  1.30266864583  -5.80993695362  -1.23512458221 -0.807465584156  0.129455880916 -0.201521100062 -0.116925318954 0.00265307219378 11
100.002669 0 -11.6051740415 -7.07436209384  1.25457516632  -5.91513669277  -1.25509941347 -0.809612113688  0.129552489008 -0.201250558866 -0.117657558823 0.00267686952179 11
100.054753 0 -11.9830254274  -7.1161425457  1.20800737008  -6.00577859988  -1.26195580782 -0.827811749566  0.129839292218 -0.201098326416 -0.118048459821 0.00269329410431 11
100.106837 0 -12.3563166544 -7.13126609746  1.16753529525  -6.08186620981  -1.27557408229 -0.838016723707  0.130827154366 -0.201213439754 -0.117704496204 0.00270739586172 11
100.158921 0 -12.6911420951 -7.13642426878   1.1328714222  -6.12618867495  -1.28472075429 -0.856323964896  0.131780786959 -0.201715638736 -0.116254976099 0.00266316819563 11
100.211 0 -12.9902523923 -7.08874459521  1.12064625056  -6.14091053254  -1.27192952269 -0.837376161441  0.133908550056 -0.203364010483 -0.111571482901 0.00258748901876 11
100.263089 0 -13.1749752111 -7.09110548499  1.10890551329  -6.09820369781   -1.2677363046 -0.819758097478 0.135629855923 -0.20458423902 -0.10824837866 0.00257438640522 11
100.315173 0  -13.503909579 -7.17984632795  1.06121100899 -6.06436761436 -1.28050979536 -0.79318026783  0.135289711084 -0.204478263968 -0.108503509727 0.00255283472819 11
100.367257 0 -13.8994819204 -7.30101027449 0.999359950499  -6.02854696274  -1.29173900316 -0.766898371393  0.134868272323 -0.203472783018  -0.11121466585 0.00241633403106 11
100.419341 0  -14.171861905 -7.44062708269 0.950034833903  -5.95575292009    -1.291459468 -0.729439929796  0.135737315052  -0.20253580136 -0.113795459819 0.00225764502514 11
100.471425 0  -14.427987163 -7.56415137069 0.910491188146  -5.87841092532  -1.26753179672 -0.717804726951  0.136886879489 -0.201947709819 -0.115447198487 0.00218349946562 11
100.523509 0 -14.7071219996 -7.68107075268  0.86764527288 -5.80800913622 -1.21409962738 -0.71936571159  0.137812987735 -0.200683737896 -0.119069595968 0.00212282932084 11
100.575594 0 -14.9790298063 -7.77750322506 0.828038800319  -5.74144836173  -1.14144601621 -0.734556687871  0.138745058923  -0.19969224117 -0.121939400438 0.0021104314058 11
100.627677 0 -15.2086892954 -7.83007819197 0.796726939385  -5.67066303188   -1.0548229107 -0.742081477181  0.139654665637 -0.199324527522 -0.123062113618 0.00209014889239 11
100.679761 0 -15.4749397047 -7.84370575864 0.758908572786   -5.6115012761 -0.959851942937 -0.745595747332  0.140973233279 -0.198265235137 -0.126142344981 0.00212157632541 11
100.731845 0 -15.6942658295 -7.82375774939 0.726138298129   -5.5424235994 -0.867290713754 -0.739584984799  0.143420477129 -0.197569673692 -0.128102232936 0.00214415366777 11
100.783929 0 -14.7122359288 -7.46037831536 0.851866941008  -5.19739155166 -0.675450028237 -0.700523331951  0.160549959806 -0.197189707982 -0.130248235849 0.00234480328716 11
100.836013 0 -14.2260461088 -7.31604072956 0.924034246431   -4.9654738554 -0.601488454827 -0.679860954423  0.165546351207 -0.199253272582 -0.125219629531 0.0023475948784 11
100.888098 0 -13.9027391175 -7.17872104471  0.96803944354  -4.77197494342 -0.544799698052 -0.659839873511  0.169765610107 -0.200843905034 -0.121231448656 0.00232053613304 11
100.940181 0 -13.1688198619  -6.8466945361  1.05856527978  -4.49412262354 -0.439688807296  -0.63349540202  0.177009379535 -0.202870611459 -0.116250837181 0.00222504546833 11
100.992266 0 -12.8624780407 -6.71989146844   1.0916761539 -4.31375947449 -0.41120072125  -0.6141671078   0.18037681864 -0.203588323881 -0.114732079941 0.00219752446106 11
101.044349 0 -12.7151809683 -6.64252637933  1.10083629438   -4.1766943507 -0.395105937043 -0.626312653758  0.182605063448 -0.203826979723 -0.114386862471 0.00216401088512 11
101.096434 0  -12.610021985 -6.55216743083   1.1104720371  -4.05706470848 -0.368777674072 -0.652815661551  0.183911921238 -0.204790856382 -0.111954748933 0.00211622708293 11
101.148518 0 -12.537134082 -6.3689211138 1.10617467582  -3.95312047813 -0.314341096504 -0.693691912226  0.184199448107  -0.20568393382 -0.109552431859 0.00197053959934 11
101.200602 0 -12.5317171063 -6.32826299868  1.09436829203  -3.87154244519 -0.307472576717 -0.732458984751  0.185307799489 -0.206050356058 -0.108724698441 0.00194653155653 11
101.252686 0 -12.5887428643 -6.30051781097  1.07672211674  -3.80930055835 -0.308325922372 -0.767767804712  0.185745300642 -0.206735946894 -0.106971341166 0.00192845437074 11
101.30477 0 -12.6884442115  -6.2936169713  1.05152671289  -3.76142518212 -0.317064518806 -0.797783677342  0.186010479489 -0.207253352292  -0.10565557384 0.00192126968971 11
101.356854 0 -12.7889641329 -6.29156963638  1.02219879619  -3.71793581532 -0.327384632363 -0.823009577596   0.18641291466 -0.207527349109  -0.10500628006 0.00191477797851 11
101.408937 0 -12.8568945387 -6.28489839861 0.993942649253   -3.6716139706 -0.343031093664 -0.850075586026  0.187191483763 -0.207663020613 -0.104749352876 0.00190190942003 11
101.461021 0 -12.9374738345 -6.28190617973 0.961498612486  -3.63227773318 -0.368463619775 -0.888099599892  0.187833553658 -0.207730599517 -0.104665475976 0.00189119432371 11
101.513105 0 -13.0336754508 -6.28962618414 0.920348817805 -3.60136917011 -0.40815194797 -0.90347608697  0.188695731904 -0.207239168582 -0.106083051822 0.00189215368627 11
101.565189 0 -13.0413366282 -6.26749877731 0.893676844203   -3.5511672792 -0.436095916388 -0.905421025897  0.189818007512 -0.207128128912 -0.106561728026 0.00189452933006 11
101.617273 0 -13.1325865647 -6.26813899577 0.857055555126  -3.53140918473 -0.456564739052 -0.913567550159  0.190514848338 -0.207096729531 -0.106708447298 0.0018913674687 11
101.669355 0  -13.253155044 -6.28319785817 0.816283108577  -3.52415712828 -0.481789066822 -0.930663344893  0.191087354678 -0.207040948143  -0.10688861058 0.00188390204789 11
101.721441 0 -13.3953238192 -6.30701916531 0.773105212663  -3.52815180036 -0.512512370826 -0.951042370806  0.191442440811 -0.207081216132  -0.10680108618 0.00187778465988 11
101.773526 0 -13.4977478497 -6.28686971694 0.728234316331  -3.52671411471 -0.524946892155   -0.9795053161  0.192512596319 -0.206782764272 -0.107616293349 0.00187448217989 11
101.825609 0 -13.6775226448 -6.31391347039 0.673940077288  -3.54889539449 -0.555394117025  -1.00566143462  0.192763439278 -0.206507294392 -0.108348891203 0.00187927703736 11
101.877693 0  -13.863851056 -6.34479832209 0.617257751005  -3.57437463706 -0.589875709663  -1.02638946646  0.193022245813 -0.206185993538 -0.109196256128 0.00188556869448 11
101.929777 0 -14.0503637079 -6.38434818029 0.559917431478  -3.59755817261 -0.627722398864  -1.02709529828  0.193286606461 -0.205831697279  -0.11013220308 0.00189032146015 11
101.981861 0 -14.2467386118 -6.43438649299 0.502117445395  -3.62144492788 -0.676407001024  -1.00952430267  0.193385736949 -0.205485579897 -0.111046975418 0.0018909598412 11
102.033945 0 -14.4453772664 -6.49102557224 0.445277914783  -3.64456927279 -0.732854824135 -0.975825900392  0.193403673556 -0.205107698446 -0.112052824246 0.00189072763982 11
102.086029 0 -14.6378672751 -6.54505011977 0.394586460143  -3.66248871635 -0.787627840056 -0.937886323124  0.193254988724 -0.205025547393 -0.112286553303 0.00189084522773 11
102.138107 0 -14.8290029809 -6.58722666147 0.346750400762  -3.67703049991 -0.832928714635 -0.900825302974  0.193254988724 -0.205025547393 -0.112286553303 0.00189084522773 11
102.190197 0 -14.9804978645  -6.6026802032 0.304009128778  -3.67567388875 -0.864964005474 -0.869115923927  0.193548043607 -0.204875446043 -0.112731704714 0.00191432309456 11
102.242281 0 -15.1808730037 -6.66675265429   0.2595372449  -3.68897583491 -0.922335198578 -0.830739961704  0.193244811535 -0.204853254447  -0.11282621725 0.0019219109049 11
102.294365 0 -15.3787952322 -6.72768475952 0.217975195512 -3.70274533308 -0.97115496222 -0.79882950734 0.192989742147 -0.20492407686 -0.11266256632 0.00192561916393 11
102.346449 0 -15.5720187696 -6.77915248151 0.177539358319  -3.71764958015  -1.00378363973 -0.751775899752 0.192989742147 -0.20492407686 -0.11266256632 0.00192561916393 11
102.398532 0 -15.7778152596 -6.89671854222 0.146807144036 -3.73915895053 -1.07532245544 -0.68550437001  0.192745755876 -0.205196254725 -0.112003300274 0.00197089293064 11
102.450617 0 -15.9730938329  -6.9578355857 0.112941461477 -3.77323038707  -1.0890069232 -0.64238416746   0.19279576717 -0.205230178891 -0.111907566231 0.00196868366997 11
102.5027 0  -16.1713163926  -7.01860226001 0.0807055134082  -3.82352926585   -1.0877613408 -0.617137076892  0.192859911288 -0.205245357376  -0.11186219767 0.00196832962561 11
102.554785 0 -16.3726150229 -7.07766943196 0.048659498726  -3.88156411363  -1.07254813381 -0.619993359828  0.192914026644 -0.205242394664 -0.111867779384 0.00196979185022 11
102.606873 0  -16.5784378877  -7.13826400603 0.0169919537038  -3.95004661772  -1.04001397294 -0.623926521171  0.193004443593 -0.205288621795 -0.111735566856 0.0019731582297 11
102.658952 0   -16.7878350485   -7.19605896033 -0.0152274026425  -4.02307022558 -0.994649033321 -0.640306461697  0.193074436148 -0.205343572063 -0.111578062306 0.001975414348 11
102.711037 0   -17.0025572794   -7.25499095414 -0.0473196359592  -4.09930148092 -0.934107846355 -0.650035685128  0.193171850257 -0.205478039755 -0.111191565716 0.00197576220711 11
102.76312 0  -17.2198349546  -7.30786859951 -0.080509439921  -4.16841869174 -0.858063980885 -0.663015410141  0.193208256218 -0.205595542321 -0.110852565011 0.00197184981418 11
102.815204 0  -17.3473344735  -7.38446052368 -0.123453531369  -4.19775603301 -0.779557864427 -0.674598561557  0.196262675603 -0.204180062625 -0.114421792986 0.00195166952328 11
102.867288 0  -17.5492987823  -7.41509106607 -0.155723810948  -4.23995061001 -0.664814363005 -0.674675219592  0.197103640847 -0.203884074089 -0.115266365272 0.00199393255606 11
102.919372 0  -17.7535838265  -7.44055118053 -0.188390833478  -4.27331337551 -0.547991355846  -0.67226236317  0.197940849395 -0.203611007377 -0.116035065946 0.00203709784133 11
102.971456 0  -17.9744918676  -7.46011693491 -0.221339960065  -4.30436446256 -0.442418001309 -0.675877628642  0.198079082586 -0.203662171042 -0.115918402278 0.00205376677985 11
103.02354 0  -18.1975644077  -7.47584570621 -0.255701627206  -4.32864637994 -0.350802873092 -0.675849175969  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.075619 0  -18.4234993273   -7.4922821635 -0.290531811458  -4.34472071932 -0.282431750728 -0.662365355827  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.127708 0  -18.6500468956  -7.50574733448 -0.324757342286  -4.35235751548  -0.23623062488 -0.652574861646  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.179792 0  -18.8768174953  -7.51712874463 -0.358673781559  -4.35409571585 -0.202959775076 -0.650582245548  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.231876 0  -19.1035430674  -7.52714989977 -0.392491062872  -4.35168833318 -0.182212475016  -0.64799862658  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.28396 0  -19.3300774865  -7.53629793363 -0.426104408844  -4.34728815104 -0.167889155819 -0.641925867956  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.336044 0  -19.5563317987  -7.54487489573 -0.459291595319   -4.3406734738 -0.160244393689 -0.634418491175  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.388128 0  -19.7822307641   -7.5531054389 -0.492385182458  -4.33378145888 -0.155077026237 -0.635890016252  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.440211 0  -20.0077600023  -7.56108952177 -0.525510226248   -4.3264195598  -0.15257771314 -0.635220938285  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.492295 0  -20.2328828701  -7.56901031518 -0.558354737325  -4.31836406891 -0.152415573745 -0.625917281408  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.544379 0  -20.4575780416   -7.5769551809 -0.590583721698  -4.30973811798 -0.152907424355  -0.61142554035  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.596463 0  -20.6819044897   -7.5850903671 -0.621916582177  -4.30514204941 -0.160219377401 -0.588268336455  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.648547 0 -20.9061613241 -7.59382510165 -0.65212846275   -4.3070279897 -0.173743360535 -0.572002660095  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.700631 0   -21.130713233  -7.60324225904 -0.681481919092    -4.317633163 -0.186919592066 -0.559419004596  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.752715 0  -21.3560919971  -7.61334942369 -0.710582189073  -4.33862802756 -0.202338098461 -0.560355074209  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.804799 0  -21.5828295609  -7.62434147664 -0.739993033201  -4.36896020036 -0.221014912428  -0.56981048357  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.856882 0  -21.8113052452   -7.6363706051 -0.770008012205  -4.40655078347 -0.240905398231 -0.578893070357  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.908967 0 -22.0419088271 -7.64942477142  -0.8001450144  -4.44818650885 -0.258542613853 -0.578892526893  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
103.96105 0  -22.2746618978  -7.66321356583 -0.830345379199  -4.48788385646 -0.269337899125 -0.581065286612  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.013134 0  -22.5094238271  -7.67723847157 -0.860641906872  -4.52574656291 -0.268936781433 -0.584616352594  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.065218 0  -22.7460463634  -7.69104681484 -0.891295124496   -4.5606244049 -0.262123232952 -0.590442039359  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.117303 0  -22.9844893564  -7.70443723933 -0.922410989285  -4.59432597761 -0.253179194404 -0.604764781484  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.169386 0  -23.2245589533  -7.71740006381 -0.954115570066   -4.6243277504  -0.24490235631 -0.611081899195  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.22147 0  -23.4660132765  -7.72984481673 -0.986235924755  -4.64627235812 -0.234403718561 -0.625234104869  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.273553 0 -23.7083284283 -7.74170558141 -1.01910003696  -4.65771481272 -0.221808895901 -0.632345511912  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.325638 0 -23.9509416067 -7.75293547101 -1.05192223627  -4.65648100267 -0.210501420844 -0.623429070838  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.377721 0 -24.1932199451 -7.76369152601 -1.08378496302  -4.64458825884 -0.203024486401  -0.59932275212  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
104.429805 0 -24.4345854818 -7.77427788114 -1.11428848047  -4.62267754968 -0.207106887931 -0.572856131842  0.198180468547 -0.203691377426   -0.1158405154 0.00206003908084 11
